date,close,high,low,open,volume
2003-10-10,1656.4234619140625,1697.4212411360945,1531.528482919569,1531.528482919569,1874
2003-10-13,1695.6123046875,1743.7986092645624,1553.6503566585861,1553.6503566585861,3377
2003-10-14,1626.278076171875,1762.3500020956576,1613.9415808665494,1647.3334756430988,2146
2003-10-15,1531.760498046875,1646.4059851264046,1511.9108483132616,1632.4926951112518,3559
2003-10-16,1565.6162109375,1603.7386039203525,1532.3170466607417,1540.665020885891,1874
2003-10-17,1572.479736328125,1660.318909312266,1551.3314948741702,1565.7549809691786,4350
2003-10-20,1554.4390869140625,1641.7681916162676,1535.14605971693,1641.7681916162676,1482
2003-10-21,1526.1490478515625,1571.1817836777527,1516.548898570167,1553.6510122966542,1042
2003-10-22,1486.7281494140625,1558.2888785973653,1472.026458532154,1523.5520676359681,980
2003-10-23,1456.5362548828125,1484.0845286553113,1448.0491238392322,1484.0845286553113,949
2003-10-24,1506.2061767578125,1511.910647551877,1430.2860236349659,1474.8085457714628,868
2003-10-27,1477.2666015625,1530.4617180255152,1470.1708018608738,1530.4617180255152,1391
2003-10-28,1460.3389892578125,1484.0843156630924,1450.2750651375518,1450.2750651375518,544
2003-10-29,1476.617431640625,1500.3164477127737,1447.909721718479,1473.7420410013112,1116
2003-10-30,1480.9306640625,1530.462002422598,1475.7363914268808,1507.273184204074,1088
2003-10-31,1577.349853515625,1586.1151815969472,1499.85277698378,1527.6793591170597,2198
2003-11-03,1589.12939453125,1668.6206021875287,1576.7929004168625,1586.1148487660514,5764
2003-11-04,1560.05078125,1632.49261855296,1549.0128823769562,1621.361987062826,2028
2003-11-05,1558.241455078125,1599.9813089527013,1544.467325944835,1567.5634010674205,2448
2003-11-06,1553.604248046875,1576.8394869541198,1544.3751445756527,1574.9843816753503,894
2003-11-07,1536.53759765625,1572.2019566325616,1522.1141066867456,1549.0131372132023,1741
2003-11-10,1627.2054443359375,1641.7679737275025,1576.8392968004262,1576.8392968004262,1992
2003-11-11,1759.288818359375,1807.753437500891,1632.4924342405466,1641.767959435095,9567
2003-11-12,1686.522705078125,1799.8232905862585,1669.5948682197854,1789.24916710887,3818
2003-11-13,1629.2923583984375,1711.2879072687522,1613.941319522674,1678.8699932965746,2826
2003-11-14,1601.7901611328125,1646.4054061122808,1587.0884791658068,1646.4054061122808,2049
2003-11-17,1662.77685546875,1669.6870756535375,1633.4662218692838,1646.405532737335,1487
2003-11-18,1685.177490234375,1715.9721890939506,1651.043511668774,1660.3190370152279,1788
2003-11-19,1670.3372802734375,1715.9728369158836,1651.0441349785258,1715.9728369158836,1217
2003-11-20,1677.9891357421875,1715.9723707666087,1654.753896998719,1669.594739124268,7345
2003-11-21,1664.8641357421875,1704.192387478442,1577.7669265016216,1704.192387478442,4202
2003-11-24,1752.37890625,1766.9878610063517,1646.406012223766,1661.2468551508534,3200
2003-11-25,1716.1578369140625,1771.6255296784198,1692.8299787668864,1766.9877665117224,3914
2003-11-26,1716.1578369140625,1716.1578369140625,1716.1578369140625,1716.1578369140625,0
2003-11-27,1728.3548583984375,1799.4517772962122,1717.8735835078899,1794.814014983593,1328
2003-11-28,1717.3173828125,1751.2194789266593,1706.6969498014053,1707.6245024915147,981
2003-12-01,1696.3548583984375,1757.7124966935187,1669.5949836666668,1743.7992051629633,2944
2003-12-02,1681.142822265625,1715.9724709531984,1625.072307627029,1669.594836603112,1134
2003-12-03,1660.133544921875,1711.334398714722,1653.3623662379362,1711.334398714722,2563
2003-12-04,1673.536376953125,1697.4208506715913,1660.3187555749446,1672.3769364813547,1668
2003-12-05,1662.128173828125,1706.6971305999446,1651.0439632977725,1704.8420250232057,1526
2003-12-08,1702.38330078125,1725.247490436933,1624.1907001990278,1624.1907001990278,3015
2003-12-09,1742.778564453125,1757.7121383393358,1715.972272257399,1734.5233238493709,2176
2003-12-10,1935.4312744140625,2003.5135421636899,1739.1610609059808,1739.1610609059808,18301
2003-12-11,1951.7559814453125,2074.9350022851204,1864.3805787184137,1966.4113566582275,5300
2003-12-12,2021.926025390625,2040.6161233940209,1920.0342615571014,1994.238484225975,6695
2003-12-15,2083.979248046875,2110.1826145795662,2040.6161547582617,2040.6161547582617,7307
2003-12-16,2240.22412109375,2300.3295514380916,2017.4261187007455,2098.586939568017,12472
2003-12-17,2283.6806640625,2365.258860651985,2253.952561327186,2272.503611214652,9818
2003-12-18,2294.718994140625,2342.0706055352753,2227.9816215824676,2317.954234943625,7031
2003-12-19,2145.754638671875,2332.7955944615796,2115.748211120025,2309.5603485183206,9995
2003-12-22,2183.134521484375,2263.2287950376276,2041.5436794581224,2114.82034946139,10015
2003-12-23,2168.015380859375,2216.8509396387176,2147.3309104833843,2179.7488318623373,4059
2003-12-24,2105.3583984375,2175.1102908315183,2091.723423994572,2175.1102908315183,3501
2003-12-25,2105.3583984375,2105.3583984375,2105.3583984375,2105.3583984375,0
2003-12-26,2238.045654296875,2270.6490415797416,2110.1824222197356,2133.371240046326,5067
2003-12-29,2244.862548828125,2309.6057595883603,2227.9811383659603,2244.6770836159967,5727
2003-12-30,2179.70263671875,2299.3105238713783,2148.8615064066953,2261.4665511473613,3941
2003-12-31,2130.21728515625,2204.792419883587,2119.504007871633,2133.370873257152,3119
2004-01-01,2188.189208984375,2216.850490858103,2152.617479773616,2216.850490858103,2186
2004-01-02,2236.282470703125,2258.451109502228,2191.8063772758787,2198.2992442419945,3799
2004-01-05,2186.102294921875,2253.9526726552776,2179.7484694402888,2243.7495947132165,1853
2004-01-06,2143.0634765625,2221.4880801741156,2134.390997173634,2193.6615071447945,5941
2004-01-07,2103.6435546875,2216.8514314459417,2068.442967416088,2216.8514314459417,3860
2004-01-08,2153.173583984375,2179.747866326611,2133.3702521494492,2146.3559841190545,1659
2004-01-09,2134.1142578125,2226.127481768241,2100.9078109187776,2133.372170027898,1993
2004-01-12,2082.541259765625,2137.0814033714937,2068.4425041312634,2110.414263463972,1743
2004-01-13,2060.743896484375,2132.443769249138,2049.8915746153084,2100.9069757935176,1968
2004-01-14,2117.649658203125,2158.41556218536,2063.898013838167,2158.41556218536,2244
2004-01-15,2046.6903076171875,2131.468486269179,2022.9913041327927,2114.818969932493,1717
2004-01-16,2037.3690185546875,2085.1379711864047,2028.5572700109728,2049.8909770115456,1536
2004-01-19,1977.4498291015625,2041.54382157796,1901.9471177399396,2041.54382157796,1693
2004-01-20,1893.505615234375,2031.339888199286,1865.3079977939562,2012.7888389919865,2786
2004-01-21,1753.26025390625,1946.9333234654123,1734.523732672854,1873.6566524059708,3199
2004-01-22,1685.50244140625,1836.5543786405203,1670.5224423896855,1753.0746341568604,2677
2004-01-23,1795.927734375,1808.7280086499572,1706.6971979056007,1706.6971979056007,1837
2004-01-26,1795.927734375,1795.927734375,1795.927734375,1795.927734375,0
2004-01-27,1863.175048828125,1882.9319664763932,1808.727751048752,1855.1053856910278,1437
2004-01-28,1768.3323974609375,1910.7581274453921,1753.1206272217962,1910.7581274453921,3780
2004-01-29,1766.616943359375,1790.176805832764,1749.3644848707736,1772.7851917864612,1712
2004-01-30,1717.40966796875,1785.5383455242118,1697.4208687321077,1785.5383455242118,1267
2004-02-02,1717.40966796875,1717.40966796875,1717.40966796875,1717.40966796875,0
2004-02-03,1639.1705322265625,1706.6963912582955,1628.7819907878081,1706.6963912582955,3525
2004-02-04,1697.003662109375,1714.116959843135,1651.0433920566993,1651.0433920566993,1586
2004-02-05,1674.5572509765625,1715.0449491383272,1669.594866657106,1692.7836842495658,3130
2004-02-06,1706.697021484375,1715.8798161474745,1669.5949123216712,1669.5949123216712,803
2004-02-09,1734.0595703125,1751.1265606463799,1693.7110325705403,1698.348795529386,711
2004-02-10,1780.3909912109375,1799.4522445560435,1734.5235553194852,1753.0746093870732,1347
2004-02-11,1856.0791015625,1868.0908619632198,1763.3701549506407,1790.1764466678324,3508
2004-02-12,1911.732421875,1929.0776110241327,1855.1052876779734,1855.1052876779734,3614
2004-02-13,1997.1131591796875,2050.771929544537,1923.7436738995304,1923.7436738995304,6087
2004-02-16,1988.06982421875,2040.6155849499075,1966.41138186082,2040.6155849499075,2054
2004-02-17,1911.9178466796875,2012.6963487202072,1906.1206427782938,2000.7310104490412,1271
2004-02-18,1967.2921142578125,1984.9620318412472,1904.775176359611,1925.2739474520263,1307
2004-02-19,1855.1513671875,1957.1357162082734,1845.8294195518788,1947.8601914869073,2078
2004-02-20,1834.142333984375,1873.656047792496,1823.5682128515086,1841.1917103307449,2240
2004-02-23,1779.1385498046875,1873.47071346986,1753.074345409794,1864.3806530548602,1426
2004-02-24,1741.1094970703125,1785.5393028888282,1718.755495196363,1741.0167644271849,2402
2004-02-25,1699.41552734375,1773.4805801836008,1678.9629471194926,1735.4509233909607,1530
2004-02-26,1753.02001953125,1774.9853463555553,1738.57903115211,1761.8996197368203,1311
2004-02-27,1754.7960205078125,1775.9200999293807,1729.185360457555,1729.185360457555,1140
2004-03-01,1781.4814453125,1785.267004757793,1766.573109420015,1766.573109420015,519
2004-03-02,1781.4814453125,1781.4814453125,1781.4814453125,1781.4814453125,0
2004-03-03,1797.6986083984375,1813.3079663872204,1757.45995041215,1813.3079663872204,1698
2004-03-04,1832.5625,1845.9286805349961,1794.800809363352,1803.9608635325988,2016
2004-03-05,1813.915771484375,1859.9961639065073,1787.1367384365326,1849.7612998775617,817
2004-03-08,1793.2589111328125,1817.8880984487632,1777.8831118679673,1795.642314622326,707
2004-03-09,1789.4737548828125,1799.2880533556615,1777.7900662246589,1799.2880533556615,538
2004-03-10,1769.4705810546875,1811.4383975006892,1757.2261028386458,1794.6138922607447,408
2004-03-11,1731.47607421875,1792.6519433983851,1715.6330362491078,1775.9208765313565,1081
2004-03-12,1709.416748046875,1747.8794660691117,1688.9936872657138,1747.8794660691117,910
2004-03-15,1676.655517578125,1738.485485095608,1672.636284443283,1719.83837014565,1325
2004-03-16,1640.95068359375,1680.3948850049298,1626.369462952501,1668.43074216679,1036
2004-03-17,1619.5928955078125,1659.0837625314484,1599.263277572568,1640.3898609817982,799
2004-03-18,1596.4588623046875,1635.7160474433274,1588.9813032306608,1590.8974733827788,673
2004-03-19,1500.466064453125,1607.6755449819925,1472.1447577596734,1607.6755449819925,1731
2004-03-22,1363.1590576171875,1527.2914583509978,1355.307597679894,1527.2914583509978,2151
2004-03-23,1345.6343994140625,1392.6962950200248,1331.9410875191513,1378.6758625198233,3090
2004-03-24,1304.9273681640625,1373.0666408961697,1291.748194498643,1373.0666408961697,2276
2004-03-25,1331.3330078125,1369.3283883007557,1313.2466795648886,1314.2281551071776,2408
2004-03-26,1340.4927978515625,1382.4138439299397,1331.9403161596783,1359.9811649209346,2211
2004-03-29,1377.7872314453125,1383.3486211408997,1355.3077707123678,1355.3077707123678,781
2004-03-30,1358.065185546875,1392.6956842751385,1355.3078806704368,1374.0017824727877,1710
2004-03-31,1387.6478271484375,1397.3686755370877,1372.131916848458,1372.131916848458,804
2004-04-01,1468.6861572265625,1485.2302114885772,1388.0219408813953,1388.0219408813953,1564
2004-04-02,1507.8966064453125,1514.2057972672594,1463.732270691684,1494.57720359898,1782
2004-04-05,1580.755859375,1625.3875377480117,1555.3322055013928,1555.3322055013928,2683
2004-04-06,1578.232421875,1598.3283632847201,1570.287514806041,1598.3283632847201,1369
2004-04-07,1559.865234375,1574.960576668401,1542.2462620195024,1570.2871031471298,4964
2004-04-08,1582.905517578125,1588.9810332936597,1551.7334713035007,1560.940191529654,541
2004-04-09,1582.905517578125,1582.905517578125,1582.905517578125,1582.905517578125,0
2004-04-12,1612.30126953125,1626.3684677219037,1598.327632071526,1607.6745772883187,2599
2004-04-13,1608.6571044921875,1635.7164829565436,1575.0080796999387,1635.7164829565436,1260
2004-04-14,1608.6571044921875,1608.6571044921875,1608.6571044921875,1608.6571044921875,0
2004-04-15,1580.5220947265625,1633.8464776366488,1570.2872325111955,1633.8464776366488,1350
2004-04-16,1586.785400390625,1603.002340019511,1570.288006549725,1588.0472161476087,1385
2004-04-19,1557.7625732421875,1579.6344577850662,1542.4803337040269,1571.268983662825,641
2004-04-20,1544.39697265625,1569.353289633399,1500.185842681123,1500.185842681123,446
2004-04-21,1573.5125732421875,1579.634872381066,1551.5940166583252,1560.9409685659057,324
2004-04-22,1581.924560546875,1606.7407592745528,1570.287653043193,1606.7407592745528,1603
2004-04-23,1597.95458984375,1612.3489160297472,1588.9815404351132,1588.9815404351132,858
2004-04-27,1561.5010986328125,1607.6750442345963,1544.1157982997402,1603.001570268798,1649
2004-04-28,1485.043701171875,1592.7205369003761,1476.8651186026975,1592.7205369003761,2481
2004-04-29,1490.37060546875,1511.4012348968133,1458.1236403457197,1458.1236403457197,1041
2004-04-30,1455.273681640625,1495.512356625495,1448.777595480948,1495.512356625495,894
2004-05-03,1495.557861328125,1523.5519137356087,1453.4498318152584,1484.2947478602125,19180
2004-05-04,1515.3270263671875,1516.074827778602,1486.164596897643,1486.164596897643,403
2004-05-05,1497.287841796875,1560.0058492246108,1490.8852043007046,1514.2057973300596,436
2004-05-06,1545.144287109375,1556.267180468159,1520.74877034336,1532.8998053860544,6131
2004-05-07,1546.966796875,1560.9404396020998,1532.8995933817027,1537.5730677517688,785
2004-05-10,1500.839599609375,1528.2262066274825,1495.5118841614508,1528.2262066274825,6586
2004-05-11,1519.1126708984375,1542.246366394353,1462.7973111558558,1501.1197966238367,5899
2004-05-12,1520.935546875,1540.3772470893146,1490.8384157205442,1497.428060626923,1752
2004-05-13,1495.7921142578125,1518.8790298724803,1448.7769208014429,1448.7769208014429,1084
2004-05-14,1440.7852783203125,1509.5321276687068,1355.3074830462074,1495.5117054302978,8558
2004-05-17,1297.029541015625,1425.4098765890408,1296.936094335223,1425.4098765890408,1109
2004-05-18,1362.41162109375,1383.348815170084,1327.2671064469725,1352.5038753723727,1008
2004-05-19,1390.8262939453125,1436.6263533561462,1369.3283068749213,1436.6263533561462,604
2004-05-20,1349.699462890625,1383.3484799710006,1336.566953640689,1378.675005376504,1153
2004-05-21,1324.6495361328125,1361.850437935444,1289.8789322930081,1355.3075737861316,1121
2004-05-24,1366.7109375,1372.7864547961333,1355.3077045220448,1355.3077045220448,2081
2004-05-25,1357.0367431640625,1374.0014781114646,1331.0055134902893,1331.0055134902893,594
2004-05-26,1318.3402099609375,1378.6748037934622,1308.5726951259978,1378.6748037934622,1552
2004-05-27,1340.3995361328125,1355.3078771419655,1323.5750245544984,1336.6139753882833,360
2004-05-28,1279.92431640625,1331.9401054492828,1262.8661361083907,1331.9401054492828,1022
2004-05-31,1214.2154541015625,1238.4707410895394,1205.7564196267967,1220.7115380097648,1674
2004-06-01,1257.4918212890625,1271.1851250514128,1242.2095817597997,1247.8177514291442,690
2004-06-02,1260.38916015625,1274.456362566177,1251.556339916473,1251.6031202959691,375
2004-06-03,1262.7259521484375,1293.6176623401032,1261.8380376872394,1261.8380376872394,813
2004-06-04,1261.5111083984375,1276.7933485722617,1240.3402441840346,1245.0137191056021,619
2004-06-07,1265.015869140625,1280.531778823462,1254.453773062763,1261.8378842420975,425
2004-06-08,1261.7447509765625,1271.1851472652281,1257.2581695232827,1266.511672459106,386
2004-06-09,1305.6282958984375,1317.8261076252902,1262.8193462114873,1280.531765503699,570
2004-06-10,1343.7176513671875,1402.0426483586102,1309.507833566942,1317.9200894570936,6467
2004-06-11,1368.9073486328125,1400.1728448220535,1336.6603772400483,1355.3074933190771,6066
2004-06-14,1335.819091796875,1364.654403461274,1299.225767678884,1364.654403461274,1388
2004-06-15,1322.8734130859375,1345.0256311422204,1308.572538984787,1308.572538984787,414
2004-06-16,1342.4560546875,1345.9611618798956,1322.5937805972585,1331.9407331103134,602
